Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
Cameroon,CMR,A woman can apply for a passport in the same way as a man (1=yes; 0=no),SG.APL.PSPT.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,CMR,"A woman can be ""head of household"" in the same way as a man (1=yes; 0=no)",SG.HLD.HEAD.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,CMR,A woman can choose where to live in the same way as a man (1=yes; 0=no),SG.LOC.LIVE.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,CMR,A woman can get a job in the same way as a man (1=yes; 0=no),SG.GET.JOBS.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,CMR,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Cameroon,CMR,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,CMR,A woman can register a business in the same way as a man (1=yes; 0=no),SG.BUS.REGT.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Cameroon,CMR,A woman can sign a contract in the same way as a man (1=yes; 0=no),SG.CNT.SIGN.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Cameroon,CMR,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Cameroon,CMR,A woman can travel outside the country in the same way as a man (1=yes; 0=no),SG.CTR.TRVL.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Cameroon,CMR,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
Cameroon,CMR,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,CMR,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,CMR,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameroon,CMR,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,3.0,4.0,5.0,9.0,11.0,14.0,17.0,20.0,28.0,30.0,33.0,38.0,46.0,58.0,63.0,70.0,78.0,86.0,94.0,
Cameroon,CMR,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,4.0,7.0,8.0,12.0,16.0,20.0,22.0,26.0,22.0,23.0,25.0,29.0,36.0,45.0,51.0,58.0,67.0,77.0,87.0,
Cameroon,CMR,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.81,,,12.18,,,34.59,,,,51.65,,
Cameroon,CMR,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.88,,,10.18,,,30.03,,,,49.25,,
Cameroon,CMR,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.81,,,14.18,,,39.24,,,,54.15,,
Cameroon,CMR,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,64.2588,63.21244,61.48078,59.38192,65.97186,67.44146,66.16026,67.51747,68.46152,68.67653,,,,,,,,74.10155,,73.17901,71.2428,,,,,,,,,,,,,,,,,84.41215,87.01492,,88.72421,94.0902,,94.763,95.19802,94.493,92.87395,,,,,,
Cameroon,CMR,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,56.27766,56.39323,54.80279,53.93928,59.73567,61.46184,60.59428,61.76391,62.99343,63.3704,,,,,,,,68.92324,,68.15451,66.47375,,,,,,,,,,,,,,,,,,,,82.91874,,,,,90.25242,88.71914,,,,,,
Cameroon,CMR,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,72.20109,69.99546,68.12079,64.79216,72.17031,73.38574,71.69293,73.23628,73.89653,73.95097,,,,,,,,79.23212,,78.15279,75.96268,,,,,,,,,,,,,,,,,,,,94.45037,,,,,98.67048,96.96492,,,,,,
Cameroon,CMR,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,166.907,171.395,176.028,178.479,177.16,176.546,176.631,173.622,171.05,171.733,173.021,176.297,174.767,178.779,178.077,171.782,173.764,178.661,180.371,179.02,177.476,173.545,173.918,180.889,178.236,173.314,172.149,167.808,163.074,159.99,159.392,156.154,151.097,149.156,147.034,144.963,141.471,139.537,139.721,140.583,139.918,138.445,136.781,136.47,134.967,133.393,132.034,130.023,128.656,127.889,127.504,129.067,124.626,121.77,120.341,119.736,119.352,118.815,117.067,114.634,112.084,109.907,108.328,
Cameroon,CMR,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,18.8,,,,,,,,,,,20.0,,,,19.1,,,,,,,20.2,,22.7,,,,20.1,22.5,22.1,,,,,21.3,,,22.2,,,,,,,,,
Cameroon,CMR,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,26.4,,,,,,,,,,,26.4,,,,,,,,,,,26.7,,28.1,,,,25.0,27.7,,,,,,27.2,,,28.5,,,,,,,,,
Cameroon,CMR,Age dependency ratio (% of working-age population),SP.POP.DPND,76.85491678070639,78.05906398643845,79.03069057310667,79.83151292325276,80.73504387596276,81.56188067053957,82.30813483561553,83.06271486214368,83.84109843761583,84.65403345275358,85.48118815297944,86.31585342255543,87.15612474230149,87.98225352695435,88.79536639814563,89.59555825079725,90.55594805556998,91.69798934123418,92.6899976502748,93.61687378778572,93.96621538172673,94.02966220127074,95.66699925535964,97.5959515909702,98.23825680631664,98.50682622485576,98.72388430000206,98.90029696719093,99.0895143505134,99.22461207970473,99.222559129089,99.1518723262906,98.9806477701929,98.6382657534088,98.14460065487252,97.51612639262048,96.68769838657438,95.68430127726238,94.7328945868538,93.93393839248807,93.17379983937408,92.34897966209276,91.4731847916586,90.69035299392895,90.06519125020897,89.5663529097767,89.14183972653849,88.70664217752619,88.28829778617451,87.94344226050822,87.64995940847912,87.39238321425901,87.1152204457813,86.74010555229282,86.0043368057403,85.20322843149395,84.72873164992484,84.45293502033839,84.12266747659794,83.58064134660431,82.88431226568666,82.08936503576739,81.22958666221038,80.29516040714506
Cameroon,CMR,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,100316.0,102280.0,104242.0,106153.5,108100.5,110537.0,113571.0,117102.0,121114.0,125423.0,129655.0,133831.5,137996.0,142096.0,146372.0,150589.5,155121.0,160063.5,164910.5,169896.5,175433.5,182195.0,188716.0,191782.0,194350.5,199532.0,206109.0,212579.0,217971.0,222782.0,227970.5,233685.0,238779.5,243151.0,247471.0,251474.0,255029.5,259373.0,265754.0,273528.0,280544.5,286702.5,294504.5,304465.0,315082.5,325220.5,334095.5,342367.0,350802.0,359001.5,366002.5,371472.0,376594.5,381897.5,388281.5,399132.5,412742.0,423780.0,430996.0,435685.0,439323.5,442897.5,447169.0,452676.5
Cameroon,CMR,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,101419.0,103429.0,105452.5,107452.5,109499.5,112044.0,115181.5,118827.5,122989.0,127436.0,131779.0,136046.5,140264.0,144397.5,148709.0,152977.0,157568.5,162547.5,167376.5,172396.5,178007.5,184846.0,191422.5,194486.5,197068.0,202296.5,208967.5,215546.0,221018.5,225826.5,230993.0,236784.0,242117.0,246857.0,251380.5,255488.0,259151.5,263542.0,269938.0,277805.0,285006.5,291336.5,299225.0,309289.5,320053.5,330304.0,339180.0,347374.0,355960.5,364510.0,371927.0,377776.5,383351.5,389165.0,395918.5,407189.0,421361.5,432861.5,440388.5,445234.5,448903.0,452498.5,457300.5,462891.0
