Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
"Bahamas, The",BHS,A woman can apply for a passport in the same way as a man (1=yes; 0=no),SG.APL.PSPT.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Bahamas, The",BHS,"A woman can be ""head of household"" in the same way as a man (1=yes; 0=no)",SG.HLD.HEAD.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Bahamas, The",BHS,A woman can choose where to live in the same way as a man (1=yes; 0=no),SG.LOC.LIVE.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Bahamas, The",BHS,A woman can get a job in the same way as a man (1=yes; 0=no),SG.GET.JOBS.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Bahamas, The",BHS,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Bahamas, The",BHS,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Bahamas, The",BHS,A woman can register a business in the same way as a man (1=yes; 0=no),SG.BUS.REGT.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Bahamas, The",BHS,A woman can sign a contract in the same way as a man (1=yes; 0=no),SG.CNT.SIGN.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Bahamas, The",BHS,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Bahamas, The",BHS,A woman can travel outside the country in the same way as a man (1=yes; 0=no),SG.CTR.TRVL.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Bahamas, The",BHS,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Bahamas, The",BHS,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Bahamas, The",BHS,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Bahamas, The",BHS,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Bahamas, The",BHS,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,17.0,22.0,27.0,40.0,36.0,51.0,46.0,36.0,36.0,44.0,54.0,62.0,62.0,58.0,77.0,77.0,76.0,74.0,76.0,74.0,
"Bahamas, The",BHS,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,15.0,19.0,23.0,27.0,30.0,28.0,41.0,28.0,28.0,35.0,43.0,54.0,52.0,55.0,71.0,78.0,75.0,76.0,79.0,81.0,
"Bahamas, The",BHS,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Bahamas, The",BHS,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Bahamas, The",BHS,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Bahamas, The",BHS,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,100.0,99.90995,96.35086,99.34907,100.0,98.85311,,,,97.22125,100.0,,,95.93899,,,,,,,,88.52849,88.8667,92.60562,,,,,91.06984,,,,,89.40616,90.66472,86.51424,87.28796,86.09097,82.08308,80.65799,85.85102,80.16219,74.89342,75.62908,79.96521,75.50359,,74.38987,,,,,
"Bahamas, The",BHS,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.84671,89.7622,,,,,,90.3764,,,,,89.54799,90.86115,86.62987,87.33135,85.73088,83.02412,80.82471,85.81722,80.11429,74.79154,75.97175,79.8127,76.56375,,75.33159,,,,,
"Bahamas, The",BHS,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.22022,87.99956,,,,,,91.75129,,,,,89.26557,90.4695,86.39906,87.24474,86.45005,81.14229,80.49075,85.88506,80.21046,74.99606,75.28427,80.11829,74.4432,,73.45977,,,,,
"Bahamas, The",BHS,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,92.521,92.57,93.179,94.167,94.199,93.329,91.714,90.475,88.906,86.975,84.681,82.484,80.415,78.02,75.546,72.948,70.382,67.899,65.63,63.383,61.575,60.331,59.248,58.284,57.162,56.319,56.062,55.886,55.878,55.946,55.861,55.496,59.549,57.133,53.87,52.468,50.726,49.078,47.421,45.073,43.322,42.261,41.206,40.614,40.522,40.926,41.004,41.033,39.987,38.147,36.847,36.279,35.65,35.1,33.861,30.834,28.989,26.785,26.308,26.003,25.129,24.87,24.679,
"Bahamas, The",BHS,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,22.4,,,,,,,,,,24.8,,,,,,,,,,27.2,,,,,,,,,,27.4,,,,,,,,,,27.9,,,,,,,,,,,,,
"Bahamas, The",BHS,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,26.0,,,,,,,,,,27.3,,,,,,,,,,29.1,,,,,,,,,,29.9,,,,,,,,,,30.6,,,,,,,,,,,,,
"Bahamas, The",BHS,Age dependency ratio (% of working-age population),SP.POP.DPND,81.24405939822678,80.48445461930433,79.92438563327032,79.47229271014628,79.22549925918422,79.11213878430566,78.94280762564992,78.6569924911369,78.2268373954775,77.74559835418893,77.26902473383102,76.85372227061286,76.53547277524154,76.15496639938239,75.51198331566891,74.50157135968341,73.11510338482398,71.4213082825565,69.50692008757112,67.45614228170193,65.37933585109637,63.395045956453586,61.51801357311154,59.71828779551714,58.02631411843894,56.46686527312509,55.07677485397724,53.9206468597217,53.00177436303812,52.31125240111883,51.875701737005485,51.63856944541973,51.683801763376515,51.94033742731231,52.1664382964092,52.371276794694886,52.56341283599338,52.71433202676019,52.805678707270395,52.81129874352158,52.68994653112416,52.49533679720534,52.234530438734616,51.86311374156678,51.42992116158533,50.99869592135132,50.53082776291854,49.84944357739024,49.075045373561785,48.541646195669976,48.081076724693744,47.55464876730163,47.09103943775636,46.67822694266825,46.31606342548118,45.95333686841906,45.54282028009272,45.10631656397946,44.67751977394886,44.24623189041416,43.80898753950667,43.3284637748239,42.863765574294824,42.50308595728893
"Bahamas, The",BHS,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,2029.0,2143.0,2251.0,2341.5,2435.5,2532.0,2623.5,2717.0,2804.0,2863.0,2874.5,2860.0,2830.5,2780.0,2725.0,2670.5,2626.5,2590.0,2558.5,2533.5,2516.5,2517.5,2531.5,2551.5,2573.0,2601.0,2652.0,2719.0,2791.0,2869.5,2943.5,3002.0,3179.5,3299.0,3203.0,3126.0,3086.5,3035.5,2980.0,2891.5,2789.5,2722.0,2675.5,2647.5,2654.0,2690.0,2731.5,2776.5,2796.5,2815.5,2739.5,2622.0,2600.0,2588.0,2556.5,2455.5,2331.0,2234.5,2179.5,2166.0,2155.5,2145.0,2138.0,2132.5
"Bahamas, The",BHS,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,2069.5,2185.5,2295.5,2388.0,2483.0,2581.0,2674.0,2768.0,2854.5,2911.5,2919.0,2901.0,2872.0,2823.0,2768.5,2715.0,2672.0,2637.5,2609.0,2586.0,2570.5,2573.0,2588.5,2610.0,2632.0,2660.0,2711.0,2779.5,2854.5,2935.5,3012.5,3074.0,3255.5,3376.5,3277.0,3197.0,3153.0,3094.5,3032.0,2937.0,2832.5,2766.5,2721.0,2693.5,2700.0,2738.0,2782.5,2830.0,2851.0,2871.0,2796.0,2680.0,2661.0,2652.0,2623.5,2521.5,2393.5,2294.0,2237.0,2223.0,2212.0,2201.0,2194.0,2188.5
"Bahamas, The",BHS,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,1914.5,2022.0,2139.0,2249.0,2346.0,2449.0,2552.5,2651.0,2751.5,2839.5,2872.0,2858.5,2842.0,2812.0,2763.0,2710.0,2657.0,2614.5,2579.5,2548.5,2524.0,2506.5,2507.0,2522.5,2544.0,2566.5,2595.0,2646.0,2713.5,2787.0,2865.0,2938.5,2998.5,3176.0,3295.5,3200.0,3123.5,3084.0,3033.0,2978.0,2891.0,2789.0,2721.0,2677.0,2651.0,2657.0,2696.0,2741.5,2785.5,2804.5,2825.0,2748.5,2627.5,2604.0,2592.5,2561.0,2460.0,2336.0,2240.0,2183.0,2165.0,2154.5,2148.5,2144.0
"Bahamas, The",BHS,"Age population, age 01, male, interpolated",SP.POP.AG01.MA.IN,1931.5,2038.5,2155.5,2266.5,2376.5,2493.5,2599.5,2699.0,2799.5,2886.5,2917.5,2901.5,2882.5,2853.0,2805.0,2752.0,2700.0,2659.0,2626.0,2598.0,2576.0,2560.5,2563.0,2579.5,2602.0,2625.5,2654.5,2705.5,2774.0,2850.0,2930.5,3007.0,3069.0,3250.5,3372.0,3273.0,3193.5,3150.5,3092.0,3029.5,2937.0,2832.0,2765.5,2723.0,2696.5,2702.0,2743.5,2791.5,2837.5,2858.5,2880.5,2805.0,2685.5,2665.0,2655.5,2626.5,2525.0,2397.5,2298.5,2240.5,2222.0,2210.0,2203.5,2199.5
"Bahamas, The",BHS,"Age population, age 02, female, interpolated",SP.POP.AG02.FE.IN,1851.0,1949.5,2060.0,2179.0,2286.5,2383.5,2493.5,2603.5,2708.0,2808.0,2865.5,2870.0,2854.5,2837.0,2807.5,2758.5,2706.0,2654.5,2612.5,2577.5,2547.0,2522.0,2504.0,2505.5,2521.0,2543.5,2567.0,2594.5,2645.0,2713.5,2787.0,2864.5,2938.5,2998.5,3176.5,3296.0,3200.5,3124.5,3085.0,3034.5,2981.0,2893.0,2790.5,2725.0,2682.5,2656.0,2664.5,2707.0,2751.5,2795.0,2815.5,2835.0,2755.5,2634.0,2610.5,2598.0,2566.5,2466.5,2343.0,2244.0,2183.0,2166.0,2159.0,2155.0
"Bahamas, The",BHS,"Age population, age 02, male, interpolated",SP.POP.AG02.MA.IN,1858.5,1954.0,2063.5,2182.5,2297.5,2414.0,2538.0,2651.0,2757.0,2857.0,2913.5,2916.0,2897.5,2877.5,2848.5,2801.0,2749.0,2698.0,2656.5,2623.5,2596.5,2574.0,2557.5,2561.0,2578.0,2601.5,2626.0,2654.5,2705.5,2774.5,2850.5,2931.0,3008.0,3070.0,3251.5,3373.5,3275.0,3195.0,3151.5,3093.5,3032.5,2939.5,2834.0,2769.5,2728.5,2701.5,2710.0,2755.0,2802.0,2847.5,2869.5,2891.0,2812.5,2691.5,2671.0,2661.5,2633.0,2532.0,2404.5,2303.0,2240.5,2222.5,2215.0,2210.5
"Bahamas, The",BHS,"Age population, age 03, female, interpolated",SP.POP.AG03.FE.IN,1806.0,1896.0,1998.5,2112.5,2225.0,2328.0,2432.0,2548.0,2663.5,2768.0,2836.5,2864.5,2867.0,2850.5,2833.5,2804.5,2756.5,2704.5,2652.5,2610.5,2576.0,2545.5,2520.0,2502.5,2504.5,2521.0,2544.5,2567.5,2595.0,2646.0,2714.0,2787.0,2865.0,2939.5,2999.5,3177.0,3296.5,3201.5,3125.5,3086.5,3037.0,2983.0,2895.0,2794.5,2730.5,2687.0,2662.0,2673.5,2715.0,2759.0,2804.0,2824.5,2842.0,2761.0,2639.0,2615.5,2603.0,2571.5,2471.5,2346.0,2244.0,2183.5,2169.5,2164.0
