Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023
"Gambia, The",GMB,A woman can apply for a passport in the same way as a man (1=yes; 0=no),SG.APL.PSPT.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Gambia, The",GMB,"A woman can be ""head of household"" in the same way as a man (1=yes; 0=no)",SG.HLD.HEAD.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Gambia, The",GMB,A woman can choose where to live in the same way as a man (1=yes; 0=no),SG.LOC.LIVE.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Gambia, The",GMB,A woman can get a job in the same way as a man (1=yes; 0=no),SG.GET.JOBS.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Gambia, The",GMB,A woman can obtain a judgment of divorce in the same way as a man (1=yes; 0=no),SG.OBT.DVRC.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Gambia, The",GMB,A woman can open a bank account in the same way as a man (1=yes; 0=no),SG.OPN.BANK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Gambia, The",GMB,A woman can register a business in the same way as a man (1=yes; 0=no),SG.BUS.REGT.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Gambia, The",GMB,A woman can sign a contract in the same way as a man (1=yes; 0=no),SG.CNT.SIGN.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Gambia, The",GMB,A woman can travel outside her home in the same way as a man (1=yes; 0=no),SG.HME.TRVL.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Gambia, The",GMB,A woman can travel outside the country in the same way as a man (1=yes; 0=no),SG.CTR.TRVL.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Gambia, The",GMB,A woman can work at night in the same way as a man (1=yes; 0=no),SG.NGT.WORK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Gambia, The",GMB,A woman can work in a job deemed dangerous in the same way as a man (1=yes; 0=no),SG.DNG.WORK.DN.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Gambia, The",GMB,A woman can work in an industrial job in the same way as a man (1=yes; 0=no),SG.IND.WORK.EQ,,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
"Gambia, The",GMB,A woman has the same rights to remarry as a man (1=yes; 0=no),SG.REM.RIGT.EQ,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Gambia, The",GMB,"Access to anti-retroviral drugs, female (%)",SH.HIV.ARTC.FE.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,5.0,10.0,17.0,21.0,21.0,23.0,25.0,30.0,35.0,38.0,41.0,41.0,43.0,47.0,
"Gambia, The",GMB,"Access to anti-retroviral drugs, male (%)",SH.HIV.ARTC.MA.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,5.0,9.0,10.0,12.0,12.0,13.0,13.0,15.0,15.0,17.0,18.0,19.0,20.0,23.0,
"Gambia, The",GMB,Account (% age 15+),account.t.d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.56,,,,,33.01,
"Gambia, The",GMB,"Account, female (% age 15+)",account.t.d.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.76,,,,,28.07,
"Gambia, The",GMB,"Account, male (% age 15+)",account.t.d.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.69,,,,,38.38,
"Gambia, The",GMB,"Adjusted net enrollment rate, primary (% of primary school age children)",SE.PRM.TENR,,,,,,,,,,,,20.92524,20.81935,22.07092,22.54759,23.69834,25.22417,29.18221,31.7409,35.70421,40.40406,48.89858,52.95195,56.37778,58.14528,60.93532,60.64459,,,,49.01772,,47.82232,51.04922,,,58.232,,58.89308,67.98373,64.5223,64.28849,62.1224,65.33112,65.77435,63.87335,68.63829,70.6714,66.6445,,67.89345,67.30464,70.27827,70.03975,69.82179,75.91325,77.65176,80.15436,81.80852,,,,,
"Gambia, The",GMB,"Adjusted net enrollment rate, primary, female (% of primary school age children)",SE.PRM.TENR.FE,,,,,,,,,,,,12.94044,13.21261,14.26398,14.91034,15.91601,16.89217,18.87205,20.52613,23.04455,26.81321,33.69399,37.2003,40.65948,43.92074,46.41071,46.88955,,,,,,39.86916,43.12576,,,51.79961,,54.33503,63.69789,61.5113,62.39271,60.24032,65.28014,66.88223,65.58891,70.3983,72.56583,69.1071,,69.21068,69.07389,72.62442,72.35845,72.75243,79.20485,81.30743,83.99385,85.69509,,,,,
"Gambia, The",GMB,"Adjusted net enrollment rate, primary, male (% of primary school age children)",SE.PRM.TENR.MA,,,,,,,,,,,,29.01775,28.52097,29.96358,30.25753,31.54636,33.62133,39.57107,43.03527,48.43461,54.05259,64.15842,68.72497,72.0803,72.33135,75.41615,74.38189,,,,,,55.72665,58.91795,,,64.58786,,63.37975,72.19942,67.48362,66.15385,63.97664,65.38135,64.68291,62.18473,66.90734,68.80553,64.21721,,66.59542,65.56247,67.9679,67.757,66.93814,72.67655,74.05947,76.38094,77.98925,,,,,
"Gambia, The",GMB,"Adolescent fertility rate (births per 1,000 women ages 15-19)",SP.ADO.TFRT,195.169,194.523,194.657,195.894,197.9,197.833,194.663,191.905,190.081,190.766,191.531,193.656,194.694,193.921,192.915,192.341,191.681,190.75,189.417,187.383,185.794,183.793,182.126,179.818,176.573,174.739,172.764,169.942,167.448,162.315,160.64,158.289,158.301,158.144,154.094,145.799,136.158,130.023,125.389,119.814,116.941,114.117,108.131,103.092,100.599,98.111,99.965,98.721,95.364,94.785,92.194,89.74,89.652,86.721,81.725,76.888,72.228,67.899,64.859,63.374,61.874,60.503,59.158,
"Gambia, The",GMB,"Age at first marriage, female",SP.DYN.SMAM.FE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.3999999999999,,,22.0,,,21.1,,,,,,,21.5,,,,,,,,,,
"Gambia, The",GMB,"Age at first marriage, male",SP.DYN.SMAM.MA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.2,,,,,,,29.0,,,30.8,,,,,,,,,,29.7,,,,,,,,,,
"Gambia, The",GMB,Age dependency ratio (% of working-age population),SP.POP.DPND,77.56821740352318,77.01371333587284,76.72322420000674,76.95756775920226,77.78271967046926,78.66387670894707,79.30507929704244,79.83091922733672,80.26234854357978,80.64543581633342,80.9920780180541,81.34041587520382,81.70842630824701,82.0722825602567,82.91983132844376,84.2486238002848,85.60444026496825,87.00408891359999,88.44160209710998,89.91453885673695,91.43735151050352,93.04930158696992,94.6821411773679,96.34190340628275,97.35436835185848,97.67246498225522,97.96788294013705,98.22171412026688,98.43446708678746,98.6225045906694,98.79632299859954,98.9273797574804,99.04645243121615,99.18873889125412,99.56808864590262,100.1141191143977,100.46889705984292,100.55843494412656,100.40824286739311,100.02105069827569,99.42574184149105,98.6774416895576,97.80388216958409,96.82347393005428,95.76688783303248,94.65192312183277,93.52150622554572,92.40711844903936,91.30048618272892,90.21783212767234,89.23407849762307,88.42396208314732,87.77781658361197,87.17218726284538,86.48318701484436,85.75542896460965,85.00430559257185,84.1843109963001,83.27048991895911,82.28103926821795,81.19329456038317,80.002725185959,78.80822099903152,77.64734777947811
"Gambia, The",GMB,"Age population, age 0, female, interpolated",SP.POP.AG00.FE.IN,8955.5,9178.0,9400.5,9621.0,9833.0,10035.0,10222.5,10427.0,10661.5,10914.5,11181.0,11510.5,11881.5,12232.5,12586.0,12967.0,13400.0,13875.0,14384.0,14946.5,15583.0,16252.0,16947.0,17691.0,18469.0,19196.5,19905.5,20629.5,21353.0,22152.0,23025.0,23861.5,24595.5,25245.5,25895.5,26420.0,26703.5,26922.5,27223.5,27559.0,27860.0,28225.0,28666.0,29201.5,29928.0,30792.0,31794.0,32707.0,33400.0,34162.5,35078.5,36088.5,37176.0,37971.0,38147.0,38032.0,37860.5,37619.5,37310.0,37358.5,37816.5,38304.0,38758.5,39216.5
"Gambia, The",GMB,"Age population, age 0, male, interpolated",SP.POP.AG00.MA.IN,9082.0,9309.5,9537.0,9760.5,9977.5,10185.0,10377.5,10587.5,10827.5,11088.0,11361.0,11696.5,12075.5,12433.5,12793.5,13184.0,13626.5,14112.0,14634.5,15208.0,15858.5,16547.0,17263.5,18034.5,18841.5,19598.0,20334.5,21086.5,21839.0,22661.0,23552.0,24405.0,25154.5,25815.0,26480.0,27017.5,27303.0,27526.5,27841.5,28193.0,28509.5,28895.5,29349.0,29892.5,30636.0,31517.5,32534.0,33463.0,34180.0,34973.5,35928.5,36982.5,38106.5,38920.5,39109.0,38995.5,38813.5,38560.5,38243.0,38298.0,38768.0,39272.5,39751.5,40222.0
"Gambia, The",GMB,"Age population, age 01, female, interpolated",SP.POP.AG01.FE.IN,7806.0,8024.0,8246.0,8469.0,8689.0,8902.0,9106.5,9300.5,9510.5,9747.0,10001.5,10269.5,10597.0,10964.0,11325.0,11692.5,12080.0,12518.0,12992.0,13502.0,14065.0,14696.5,15366.5,16072.0,16806.0,17570.5,18310.5,19035.5,19778.5,20522.0,21336.0,22221.5,23061.0,23770.0,24394.0,25046.5,25595.0,25911.5,26167.5,26502.5,26872.0,27211.5,27609.5,28082.0,28646.0,29396.5,30285.0,31310.0,32244.5,32959.5,33741.5,34675.5,35702.0,36803.0,37612.0,37805.0,37708.0,37554.0,37330.0,37036.0,37104.0,37579.0,38078.5,38538.5
